4649,486.19,-351.01,1600
4650,206.81,-164.42,400
4651,473.00,23.82,1600
4652,156.51,17.49,1600
4653,72.77,-355.03,800
4654,336.11,380.17,800
4655,63.94,-128.58,400
4656,240.32,-240.87,1600
4657,305.99,385.31,1600
4658,9.44,451.56,400
4659,90.19,437.75,320
4660,330.40,144.56,1600
4661,40.49,117.56,400
4662,104.29,-225.93,1600
4663,113.40,346.85,800
4664,481.23,182.96,800
4665,-255.70,-253.10,400
4666,315.17,487.22,320
4667,474.74,293.21,320
4668,-295.69,-197.35,400
4669,427.94,392.84,400
4670,300.56,223.24,800
4671,-491.24,-236.28,320
4672,240.78,368.01,1600
4673,490.30,-18.59,1600
4674,-115.21,-37.36,400
4675,159.44,206.94,320
4676,-194.48,22.11,320
4677,-289.28,-3.16,320
4678,-498.76,201.15,1600
4679,243.32,129.09,320
4680,-76.84,-70.35,400
4681,247.55,-61.60,320
4682,189.50,-320.82,320
4683,405.53,-330.52,800
4684,468.41,54.27,320
4685,214.24,-286.29,800
4686,206.97,19.22,320
4687,186.93,229.95,800
4688,-39.89,231.19,1600
4689,35.93,-25.49,320
4690,4.59,397.67,800
4691,-303.51,145.22,400
4692,-347.89,-165.28,320
4693,475.74,-259.75,1600
4694,-219.22,-291.34,400
4695,-451.54,422.90,320
4696,23.09,129.87,800
4697,19.82,-183.19,1600
4698,-486.60,276.91,320
4699,-291.88,-187.16,800
4700,-468.06,317.43,1600
4701,-214.60,-486.08,320
4702,477.27,-333.97,1600
4703,348.32,-358.24,800
4704,388.85,-77.46,400
4705,-16.35,-28.99,400
4706,-207.85,494.09,1600
4707,119.88,13.92,800
4708,177.56,27.31,1600
4709,-33.58,235.44,400
4710,229.79,267.38,800
4711,390.83,-447.22,800
4712,197.08,-469.95,400
4713,338.06,378.37,400
4714,-280.71,267.22,1600
4715,309.17,-249.14,400
4716,-178.04,43.02,400
4717,-35.38,-337.10,1600
4718,424.08,340.46,400
4719,-339.55,-193.12,800
4720,209.67,-463.33,1600
4721,-423.69,427.50,1600
4722,-43.12,124.58,1600
4723,-496.53,-37.36,1600
4724,191.83,181.92,320
4725,302.73,-8.90,1600
4726,-115.37,313.05,400
4727,460.63,-222.33,320
4728,-449.46,-298.25,400
4729,167.77,-137.80,320
4730,-479.56,-428.14,320
4731,-359.52,-351.83,320
4732,-186.70,105.05,400
4733,16.17,108.52,1600
4734,97.41,-199.65,400
4735,-54.14,-396.92,1600
4736,45.18,-12.29,320
4737,-312.49,-51.66,800
4738,492.75,-1.12,800
4739,138.45,-333.35,320
4740,91.03,-312.91,320
4741,80.28,-172.43,1600
4742,-2.97,140.88,400
4743,-461.64,-342.95,800
4744,-457.68,254.46,400
4745,228.21,-299.68,400
4746,405.20,245.50,1600
4747,395.24,433.01,400
4748,-337.05,425.77,1600
4749,132.40,64.22,800
4750,-35.95,-344.75,800
4751,-132.43,235.53,320
4752,-80.74,-267.44,800
4753,-424.00,-229.08,400
4754,-158.74,-186.76,800
4755,406.88,-458.55,400
4756,75.57,446.65,800
4757,231.98,341.88,1600
4758,-163.28,-495.17,1600
4759,-59.65,137.23,400
4760,210.63,-398.72,320
4761,-332.00,-31.15,400
4762,452.95,388.11,320
4763,-121.23,464.11,1600
4764,461.65,-194.63,800
4765,-201.01,-287.75,800
4766,336.65,287.82,800
4767,-380.19,19.79,1600
4768,-164.02,356.51,1600
4769,-22.08,-203.14,320
4770,-315.92,-492.51,320
4771,-454.51,-324.51,800
4772,142.43,-371.57,800
4773,-28.08,7.21,800
4774,72.34,-31.14,400
4775,485.98,267.85,320
4776,-58.92,104.50,400
4777,342.83,224.31,1600
4778,-413.54,-439.71,320
4779,-165.09,38.22,800
4780,-279.40,222.30,800
4781,-292.43,267.79,800
4782,163.39,-89.78,400
4783,-492.67,382.15,1600
4784,-184.63,-45.52,400
4785,428.78,-59.53,800
4786,254.44,381.55,320
4787,-132.09,224.37,400
4788,1.18,310.83,400
4789,-9.04,-354.26,800
4790,277.60,-133.66,320
4791,-428.27,73.91,320
4792,41.34,-262.70,1600
4793,-360.61,-255.37,1600
4794,-255.35,60.00,400
4795,318.76,-11.22,320
4796,-339.28,-256.78,320
4797,-392.81,111.13,400
4798,277.96,-387.70,800
4799,9.02,103.26,400
4800,278.30,-119.14,320
4801,269.89,-47.41,800
4802,29.26,493.93,400
4803,198.86,-366.67,320
4804,250.61,-122.03,800
4805,-243.17,-303.27,320
4806,-296.48,-142.54,1600
4807,-468.24,-35.36,320
4808,84.38,-257.40,320
4809,447.82,251.62,400
4810,-42.99,29.92,320
4811,-167.47,-200.19,800
4812,281.97,329.07,800
4813,-31.30,27.93,400
4814,-99.93,-221.47,320
4815,391.43,35.37,1600
4816,371.58,238.89,800
4817,-405.05,270.65,320
4818,429.44,-144.97,1600
4819,376.24,-197.15,320
4820,-73.70,259.86,800
4821,-142.78,-407.61,400
4822,240.72,374.36,400
4823,-381.83,-156.94,1600
4824,128.93,243.13,800
4825,17.67,134.56,320
4826,103.15,6.14,400
4827,-453.92,101.09,800
4828,453.66,30.53,320
4829,-396.16,-93.24,1600
4830,-494.36,333.06,320
4831,-62.64,-309.73,320
4832,-331.12,431.00,320
4833,229.48,-450.84,1600
4834,318.00,178.09,320
4835,-314.94,-304.23,400
4836,-412.52,298.92,1600
4837,228.79,345.00,400
4838,-359.24,298.66,1600
4839,407.75,402.49,400
4840,477.59,408.13,800
4841,307.30,-154.51,400
4842,229.39,14.37,400
4843,25.85,-256.15,400
4844,165.36,-438.15,1600
4845,48.01,-253.09,800
4846,-434.79,-165.61,1600
4847,-411.44,-436.81,1600
4848,212.99,-296.06,320
4849,367.95,-388.31,320
4850,-70.33,-410.71,400
4851,324.45,396.59,1600
4852,-90.50,125.98,400
4853,425.55,-348.17,320
4854,-9.25,317.19,320
4855,234.06,-134.80,1600
4856,-326.87,-69.59,800
4857,-88.89,18.97,400
4858,-5.90,-268.03,400
4859,-124.27,-400.08,320
4860,-340.13,29.60,320
4861,352.13,-145.95,320
4862,389.88,263.55,800
4863,-58.01,189.10,400
4864,-262.04,-320.15,800
4865,-404.23,413.91,320
4866,-299.52,-412.96,1600
4867,139.59,-1.85,400
4868,-358.11,492.24,320
4869,348.13,-132.02,1600
4870,166.06,27.85,400
4871,73.28,-120.02,320
4872,-122.91,-230.15,400
4873,306.87,211.85,800
4874,-111.51,449.80,400
4875,287.29,-454.43,800
4876,51.29,-253.95,400
4877,245.71,385.65,1600
4878,-40.90,-472.46,1600
4879,-95.54,375.66,800
4880,-50.26,41.72,320
4881,-475.39,-385.00,800
4882,453.53,-7.91,400
4883,146.01,-201.04,800
4884,-472.42,187.44,800
4885,89.00,-25.27,800
4886,-435.67,-473.97,400
4887,126.70,271.74,800
4888,187.22,-269.16,800
4889,239.98,135.30,800
4890,-339.28,-414.97,320
4891,-390.69,-390.36,320
4892,-62.13,-436.82,800
4893,-463.72,209.18,320
4894,-153.45,236.76,800
4895,106.62,-174.24,320
4896,412.26,-109.91,320
4897,-36.05,-483.21,400
4898,401.29,204.01,320
4899,-133.84,-56.01,400
4900,206.70,104.71,400
4901,88.96,214.02,320
4902,86.22,-348.11,320
4903,-424.44,-311.83,400
4904,363.86,34.72,800
4905,-160.39,-358.66,400
4906,-209.92,-446.41,1600
4907,-233.42,17.54,1600
4908,-485.18,-81.17,320
4909,493.90,284.99,1600
4910,108.28,-8.31,320
4911,-192.31,-419.36,400
4912,-383.25,166.86,400
4913,488.98,242.42,320
4914,70.40,106.29,800
4915,388.57,445.89,400
4916,32.51,-264.03,400
4917,66.53,2.55,1600
4918,117.35,17.37,400
4919,-127.81,11.27,800
4920,71.01,-380.45,320
4921,-125.45,-72.75,320
4922,392.11,44.00,400
4923,61.56,32.98,800
4924,-80.82,-396.62,320
4925,311.52,491.95,320
4926,-154.80,24.46,1600
4927,432.48,-409.00,400
4928,-462.71,208.35,1600
4929,60.93,-419.46,400
4930,369.56,151.55,400
4931,169.88,-473.89,1600
4932,50.84,418.22,400
4933,-401.34,-20.22,1600
4934,-111.10,398.96,800
4935,-214.57,210.48,800
4936,-372.15,-444.32,320
4937,-293.76,488.16,320
4938,287.19,-474.55,400
4939,385.51,86.38,400
4940,-4.90,-44.05,800
4941,-275.76,-374.17,800
4942,-119.37,176.66,800
4943,-418.98,275.32,320
4944,-185.61,-335.78,400
4945,151.14,-50.35,800
4946,479.84,77.50,800
4947,333.01,283.75,800
4948,277.17,70.94,800
4949,-70.32,-43.56,1600
4950,-337.27,451.54,400
4951,47.33,-324.22,400
4952,458.03,56.42,800
4953,-213.04,137.44,1600
4954,-404.34,451.83,800
4955,303.33,102.97,400
4956,-278.53,82.81,800
4957,195.30,-84.18,1600
4958,-342.72,-307.01,400
4959,144.72,122.67,1600
4960,218.54,285.40,1600
4961,-251.69,-167.27,1600
4962,403.90,-209.24,320
4963,-263.84,77.72,800
4964,-156.27,173.38,800
4965,115.52,-23.29,320
4966,-163.03,198.18,400
4967,135.92,-106.52,320
4968,218.62,50.76,1600
4969,-127.75,-304.52,320
4970,-17.67,414.02,400
4971,43.94,-337.67,320
4972,281.34,-433.77,1600
4973,75.16,-197.62,320
4974,-493.59,146.11,800
4975,-110.51,-238.36,320
4976,-124.46,98.61,400
4977,444.40,-265.47,1600
4978,429.09,453.14,400
4979,-393.23,-174.61,320
4980,407.12,307.72,400
4981,-7.13,-148.34,320
4982,-88.65,-366.99,320
4983,120.59,208.16,1600
4984,-92.45,214.57,320
4985,367.88,-395.94,1600
4986,304.93,-20.40,400
4987,-59.85,-76.00,320
4988,-31.15,-146.91,320
4989,-451.68,-40.14,1600
4990,323.27,-133.02,1600
4991,12.23,359.85,800
4992,-136.47,-228.80,400
4993,-218.94,391.79,1600
4994,0.97,-200.66,320
4995,-133.01,-332.77,1600
4996,-5.35,472.16,400
4997,-279.08,-87.69,320
4998,-318.28,381.16,800
4999,-404.34,429.48,320
5000,-165.00,252.75,1600
5001,-117.94,-235.02,1600
5002,280.78,128.52,800
5003,-187.50,409.57,1600
5004,52.39,-89.46,800
5005,6.85,277.54,400
5006,65.36,-227.81,400
5007,-396.53,-6.89,1600
5008,-434.42,174.84,320
5009,-119.21,270.50,320
5010,-344.15,-394.50,400
5011,-202.10,-12.44,320
5012,-200.20,-231.66,800
5013,72.91,80.84,800
5014,237.81,-366.77,320
5015,-297.95,140.08,400
5016,333.52,-294.56,320
5017,-62.86,-191.09,800
5018,-46.92,-125.51,1600
5019,-149.83,255.28,320
5020,-323.25,411.13,320
5021,256.08,-290.97,800
5022,100.39,8.84,400
5023,-426.78,-418.26,1600
5024,-44.38,319.55,800
5025,-251.44,-478.40,320
5026,319.04,355.12,1600
5027,161.71,-207.74,400
5028,497.49,245.34,320
5029,-491.89,-404.49,400
5030,289.23,-227.74,400
5031,175.85,-471.66,320
5032,-449.96,128.73,800
5033,192.56,201.95,800
5034,415.92,-342.44,1600
5035,-227.49,-93.88,1600
5036,-230.82,-274.84,1600
5037,-28.72,386.86,800
5038,482.28,384.35,1600
5039,367.78,392.46,1600
5040,8.55,181.69,800
5041,-439.54,-142.46,800
5042,321.40,-92.42,1600
5043,-408.82,-399.86,320
5044,-57.30,-483.94,320
5045,113.78,-211.43,800
5046,306.45,57.75,400
5047,354.25,-470.97,800
5048,-305.70,-488.69,800
5049,-220.31,379.09,800
5050,-39.42,-112.36,320
5051,413.74,-51.89,800
5052,-104.77,-230.49,400
5053,5.45,-139.31,320
5054,-182.38,303.40,320
5055,-212.66,-82.82,1600
5056,163.19,-276.37,400
5057,-235.80,-422.12,400
5058,252.07,-227.83,400
5059,-375.71,51.86,400
5060,-111.03,-487.56,320
5061,-164.67,426.18,800
5062,139.25,-178.60,400
5063,-149.26,326.85,1600
5064,-337.62,-355.53,320
5065,490.08,-68.19,800
5066,-393.64,-405.00,400
5067,280.39,-140.80,400
5068,-16.55,-388.73,320
5069,-302.18,-264.45,800
5070,291.27,124.52,800
5071,272.38,459.85,800
5072,-298.41,99.10,400
5073,400.31,449.84,800
5074,459.72,-387.78,400
5075,322.53,-397.69,1600
5076,-397.49,-291.33,1600
5077,106.12,489.06,400
5078,-312.39,-27.49,400
5079,-458.73,170.33,320
5080,-53.21,-38.40,800
5081,364.75,-266.02,800
5082,-291.11,-64.43,1600
5083,374.43,-164.13,1600
5084,-133.17,-204.41,1600
5085,-496.30,-381.88,1600
5086,-427.62,-279.37,800
5087,-263.94,326.75,800
5088,258.95,-485.64,320
5089,-106.90,-444.38,400
5090,-237.19,2.41,1600
5091,257.04,-132.84,800
5092,-288.88,76.05,400
5093,-235.70,-49.51,1600
5094,-232.68,317.32,800
5095,-117.44,321.02,800
5096,100.11,393.40,400
5097,-473.67,-370.54,800
5098,-58.39,388.41,400
5099,-170.60,-218.49,400
5100,387.52,44.32,1600
5101,407.24,-198.64,800
5102,-339.06,12.47,1600
5103,350.21,276.77,800
5104,375.35,-455.91,800
5105,-303.91,-73.35,1600
5106,134.95,-473.24,320
5107,-205.56,-446.91,1600
5108,280.67,-5.30,1600
5109,-218.73,324.10,800
5110,337.49,211.62,320
5111,396.12,118.86,1600
5112,-178.08,279.81,400
5113,-176.23,130.02,800
5114,276.10,5.37,800
5115,-454.24,201.46,320
5116,-363.56,-163.59,320
5117,-379.49,130.85,320
5118,-265.95,-88.48,800
5119,-264.00,192.79,800
5120,19.47,30.28,320
5121,-152.75,-73.60,400
5122,-23.61,248.31,800
5123,-381.99,-427.92,1600
5124,36.39,348.18,400
5125,498.87,393.94,1600
5126,387.99,-469.62,400
5127,303.87,-349.11,1600
5128,272.83,-115.05,400
5129,-263.50,120.95,800
5130,24.27,-359.59,320
5131,23.66,-12.34,800
5132,-358.09,464.06,1600
5133,39.97,-417.94,1600
5134,68.04,118.45,320
5135,-398.51,117.32,320
5136,-163.60,5.31,320
5137,407.73,-190.83,1600
5138,-390.10,-417.99,800
5139,223.60,-181.49,1600
5140,-469.92,342.78,1600
5141,366.85,-133.57,400
5142,-369.99,8.34,400
5143,-358.52,-451.69,400
5144,-274.96,116.35,800
5145,-343.23,217.84,320
5146,482.45,-445.75,800
5147,338.51,461.97,400
5148,345.46,-428.13,320
5149,-262.63,295.47,1600
5150,-249.78,325.55,320
5151,-96.52,192.40,800
5152,-455.58,322.41,320
5153,149.40,463.89,320
5154,-163.55,-311.07,400
5155,141.95,-154.30,1600
5156,64.77,-171.85,800
5157,492.90,-333.34,800
5158,230.21,-487.88,800
5159,49.52,-250.51,1600
5160,187.34,-0.29,320
5161,167.94,403.19,400
5162,-485.03,447.61,800
5163,370.34,97.01,800
5164,274.03,433.46,400
5165,-205.94,75.41,320
5166,31.94,-359.82,800
5167,324.06,-366.91,800
5168,-421.84,363.29,800
5169,-95.88,-87.19,400
5170,25.56,-399.84,1600
5171,-27.45,268.10,1600
5172,-388.07,283.07,1600
5173,73.72,153.41,400
5174,499.40,-72.56,400
5175,114.01,221.50,1600
5176,74.31,-246.57,800
5177,362.76,-422.51,800
5178,-182.12,-344.35,800
5179,285.11,59.77,400
5180,1.84,-414.67,320
5181,218.27,57.88,400
5182,337.90,169.81,800
5183,405.14,-256.47,1600
5184,69.39,-257.07,800
5185,-332.90,356.94,1600
5186,-159.78,-68.75,800
5187,153.52,-205.99,400
5188,-400.10,111.89,400
5189,-90.42,-103.00,1600
5190,-367.93,398.84,800
5191,454.72,117.11,320
5192,45.47,-44.98,400
5193,419.28,-139.84,320
5194,446.50,429.56,1600
5195,-98.84,-403.34,320
5196,77.31,-63.13,800
5197,-493.11,-409.61,400
5198,13.97,-309.71,1600
5199,-323.30,99.87,400
5200,-100.80,231.94,400
5201,207.02,186.66,1600
5202,72.73,-267.87,400
5203,-391.76,-348.59,320
5204,387.28,-402.09,320
5205,409.25,-0.94,320
5206,288.16,-423.63,800
5207,-401.68,-416.73,800
5208,202.50,97.24,400
5209,418.56,273.94,800
5210,31.63,-326.86,1600
5211,-456.46,380.16,400
5212,-327.44,-47.11,320
5213,256.60,61.13,1600
5214,200.80,-51.60,1600
5215,74.57,-142.35,400
5216,44.98,-354.19,320
5217,452.27,-255.87,320
5218,-50.05,446.62,800
5219,-362.08,365.18,1600
5220,-74.24,-103.19,800
5221,-54.46,-59.65,800
5222,-348.02,112.91,400
5223,-409.44,-130.49,800
5224,-319.45,-429.69,400
5225,-131.56,144.88,1600
5226,-444.60,-310.14,1600
5227,318.73,-357.86,800
5228,165.33,92.09,800
5229,-390.83,230.01,800
5230,-173.05,-344.24,400
5231,217.86,101.30,1600
5232,488.94,253.29,400
5233,212.91,343.85,1600
5234,498.00,-475.61,1600
5235,231.49,-107.17,320
5236,322.63,-51.77,1600
5237,-440.42,-233.05,1600
5238,40.66,432.28,320
5239,468.36,-458.55,800
5240,-238.76,-131.60,400
5241,450.94,-413.74,1600
5242,-419.02,-424.80,320
5243,323.94,288.11,320
5244,436.40,286.10,320
5245,-380.82,17.59,800
5246,446.83,-159.78,400
5247,464.35,-100.20,320
5248,-375.99,440.46,320
5249,375.75,408.82,320
5250,-142.50,-329.94,800
5251,495.01,-379.01,800
5252,-266.18,-298.02,800
5253,-274.08,-474.09,800
5254,-438.14,462.32,1600
5255,422.19,-418.51,400
5256,-324.65,-471.67,320
5257,376.74,492.68,800
5258,345.08,-383.31,1600
5259,245.71,492.44,1600
5260,187.78,-150.06,800
5261,498.25,-155.06,800
5262,-105.02,78.76,400
5263,366.91,304.68,400
5264,-373.05,366.54,400
5265,-326.91,288.73,400
5266,236.82,464.08,400
5267,140.77,340.82,400
5268,444.52,185.91,320
5269,-311.26,-68.39,320
5270,-158.23,-380.60,1600
5271,164.86,-382.35,400
5272,-391.06,12.63,1600
5273,255.00,-120.46,320
5274,-73.03,6.48,320
5275,-438.74,179.57,400
5276,277.04,-83.61,400
5277,21.16,-442.84,800
5278,-242.05,-498.32,1600
5279,-388.56,-309.58,400
5280,457.37,32.19,400
5281,-346.77,-302.95,400
5282,194.04,-194.02,800
5283,313.61,-439.02,400
5284,237.85,-12.05,1600
5285,28.63,49.21,320
5286,-391.86,-173.74,1600
5287,151.73,347.42,800
5288,-463.86,-394.63,800
5289,-393.55,-283.19,800
5290,108.38,-325.82,1600
5291,-270.29,-172.59,1600
5292,468.68,-478.55,400
5293,-279.72,335.06,400
5294,351.41,72.91,1600
5295,489.03,-398.46,400
5296,306.21,-290.32,320
5297,-460.21,361.40,320
5298,-169.48,397.54,320
5299,122.93,-496.01,1600
5300,-394.24,112.38,800
5301,-379.22,342.09,400
5302,-167.16,310.77,400
5303,350.89,-468.95,800
5304,-70.08,382.47,1600
5305,-3.10,371.49,1600
5306,-386.90,177.71,800
5307,-444.44,217.50,1600
5308,345.44,-451.99,1600
5309,240.68,170.94,1600
5310,352.74,276.70,400
5311,-361.01,397.48,400
5312,252.64,-269.68,800
5313,-112.25,-418.79,800
5314,357.92,11.13,800
5315,401.00,-491.97,1600
5316,-454.38,-378.87,320
5317,-100.09,-323.30,400
5318,115.61,-477.87,400
5319,228.85,262.82,800
5320,346.09,115.56,1600
5321,75.69,254.55,320
5322,-352.61,7.19,1600
5323,29.85,394.94,800
5324,443.37,252.86,320
5325,-260.65,153.86,320
5326,-93.18,199.48,320
5327,-247.99,-400.61,1600
5328,314.69,215.00,1600
5329,-74.62,-56.14,320
5330,207.02,-210.06,800
5331,265.35,365.64,1600
5332,221.16,-486.97,400
5333,407.30,42.88,400
5334,-325.37,-13.75,800
5335,453.10,225.59,1600
5336,239.60,-367.59,400
5337,147.23,-115.58,320
5338,231.56,-300.90,400
5339,338.03,124.49,1600
5340,207.31,-168.50,800
5341,-307.84,-403.15,1600
5342,-68.45,318.02,1600
5343,-321.86,225.31,400
5344,319.67,399.95,1600
5345,-285.93,353.05,320
5346,-237.68,92.65,1600
5347,-489.94,-260.12,800
5348,357.19,471.45,400
5349,-80.68,309.48,800
5350,-74.69,16.79,400
5351,221.25,208.94,400
5352,382.82,-359.50,400
5353,-442.58,-181.37,1600
5354,274.90,-361.70,1600
5355,478.63,-147.63,320
5356,407.95,114.70,400
5357,469.69,124.76,320
5358,-84.16,-18.05,320
5359,-438.90,401.27,400
5360,-169.16,-173.42,1600
5361,432.09,-452.18,320
5362,130.19,430.64,320
5363,-353.69,488.06,800
5364,-112.26,262.97,800
5365,29.12,241.60,320
5366,23.55,149.55,800
5367,-389.37,119.23,1600
5368,437.60,-464.93,400
5369,236.01,-403.83,800
5370,-156.10,-72.99,400
5371,-31.42,-140.91,320
5372,-197.80,489.28,400
5373,-223.68,-364.42,400
5374,69.07,23.32,800
5375,-499.87,-447.55,1600
5376,283.55,76.00,320
5377,-318.32,186.63,800
5378,-295.44,124.23,400
5379,209.39,-139.76,400
5380,-384.52,204.14,1600
5381,348.15,-327.28,800
5382,128.65,-25.08,800
5383,-160.22,251.23,400
5384,-461.02,-179.70,1600
5385,1.15,-179.57,1600
5386,204.91,-396.01,400
5387,58.22,-214.33,800
5388,-469.24,-9.77,320
5389,38.37,-300.39,800
5390,-357.85,-184.90,1600
5391,-327.07,-336.75,1600
5392,62.81,291.90,400
5393,441.96,-368.32,800
5394,-43.30,-329.34,320
5395,-5.24,171.81,1600
5396,85.27,-123.28,1600
5397,-248.23,434.94,800
5398,104.91,465.70,320
5399,82.27,4.07,1600
5400,419.87,146.22,800
5401,461.61,319.16,400
5402,-323.93,-118.04,800
5403,365.45,-176.07,400
5404,-193.94,280.63,400
5405,-433.03,-224.61,800
5406,-351.68,360.65,320
5407,-166.35,-387.58,400
5408,304.65,217.33,400
5409,265.87,-200.40,1600
5410,426.71,-280.53,320
5411,-97.36,-318.92,400
5412,-458.18,-142.84,1600
5413,-27.11,-277.39,800
5414,-464.35,28.67,1600
5415,269.07,95.64,800
5416,-325.70,243.96,800
5417,456.25,-422.39,800
5418,173.14,382.26,1600
5419,-144.26,148.13,800
5420,42.41,74.84,400
5421,-124.70,477.47,320
5422,-472.65,-480.71,1600
5423,-438.63,-7.81,800
5424,-80.69,27.84,320
5425,57.87,-203.10,400
5426,471.83,-28.80,800
5427,-253.57,-72.55,800
5428,133.47,-399.40,1600
5429,237.83,-43.66,320
5430,-358.22,498.75,800
5431,265.21,-125.95,800
5432,69.73,-98.59,800
5433,231.40,-37.23,320
5434,-384.32,382.08,800
5435,-471.37,-60.05,400
5436,37.22,-88.22,1600
5437,289.77,158.22,400
5438,-380.07,-208.32,400
5439,-167.65,-470.49,1600
5440,-307.10,-328.71,1600
5441,128.29,436.51,400
5442,-458.84,6.23,320
5443,-26.69,-262.37,800
5444,-102.35,-146.69,800
5445,349.83,-118.06,320
5446,98.91,419.16,1600
5447,319.19,208.92,320
5448,-33.08,328.85,1600
5449,-284.75,-338.80,1600
5450,-80.08,-145.90,800
5451,123.33,482.40,800
5452,-299.20,-476.45,320
5453,-320.33,-3.14,1600
5454,121.32,394.51,800
5455,445.05,244.34,400
5456,208.74,-156.75,400
5457,384.21,-337.56,800
5458,217.89,129.37,1600
5459,343.26,344.62,800
5460,498.14,-235.47,400
5461,-175.69,387.86,400
5462,86.99,-411.34,400
5463,-144.09,-231.66,1600
5464,-137.54,389.66,1600
5465,222.32,334.71,320
5466,-35.88,43.45,1600
5467,-374.92,-72.34,800
5468,-5.05,-354.44,320
5469,193.68,488.82,320
5470,-446.39,486.96,1600
5471,267.64,-188.73,320
5472,-35.94,398.27,1600
5473,-315.96,-245.82,800
5474,-99.13,116.63,1600
5475,12.22,-161.05,1600
5476,-132.08,303.07,400
5477,66.87,428.15,1600
5478,428.26,-76.90,1600
5479,419.02,-383.22,1600
5480,254.40,-329.61,1600
5481,354.31,438.02,800
5482,342.08,-97.92,800
5483,418.51,86.12,400
5484,-236.72,486.99,1600
5485,-2.30,-0.78,400
5486,66.84,367.14,800
5487,-320.56,-65.99,800
5488,-280.30,-137.73,400
5489,-94.49,-218.71,320
5490,80.14,-464.31,1600
5491,241.74,390.00,320
5492,-285.40,232.08,800
5493,85.74,150.59,320
5494,-288.95,413.87,320
5495,-47.01,-88.43,800
5496,-466.11,478.42,800
5497,-82.14,-342.14,400
5498,229.98,-122.45,1600
5499,-34.80,283.06,800
5500,-182.80,-136.79,800
5501,-160.41,-395.06,800
5502,-200.00,-180.46,1600
5503,162.50,405.28,400
5504,111.11,-383.67,400
5505,46.71,69.32,1600
5506,481.54,103.21,320
5507,-216.51,-478.93,1600
5508,-480.54,251.05,400
5509,-382.31,-283.75,800
5510,-2.79,33.45,400
5511,412.43,373.04,320
5512,-282.36,-326.95,1600
5513,-245.07,335.55,1600
5514,442.81,-53.34,1600
5515,44.56,493.37,400
5516,57.88,474.91,800
5517,49.61,-241.60,800
5518,199.21,-222.15,1600
5519,-273.65,-104.46,800
5520,36.56,392.75,320
5521,-290.03,305.18,400
5522,488.32,-477.18,320
5523,-413.78,-222.25,400
5524,-410.60,-279.44,1600
5525,-291.09,265.12,1600
5526,397.74,-177.00,1600
5527,-310.22,372.62,800
5528,2.89,71.82,400
5529,67.06,298.17,1600
5530,347.47,-165.27,320
5531,161.34,44.70,400
5532,-151.75,33.02,320
5533,-291.79,119.24,1600
5534,403.72,208.64,800
5535,-454.12,417.55,1600
5536,-318.59,315.29,800
5537,-208.16,-494.94,1600
5538,160.68,7.96,320
5539,-192.64,-424.99,400
5540,-150.41,422.49,320
5541,-215.43,83.83,800
5542,-475.27,432.08,1600
5543,287.70,-359.71,400
5544,328.43,-455.99,800
5545,-410.28,-410.11,1600
5546,-383.87,-228.71,1600
5547,-34.45,63.14,1600
5548,187.58,-276.19,400
5549,-18.57,31.18,400
5550,-426.55,380.77,400
5551,-499.80,-334.67,1600
5552,-28.35,-309.94,1600
5553,-23.87,477.76,1600
5554,-400.16,306.19,800
5555,-67.81,395.91,800
5556,182.10,-487.96,400
5557,247.29,-22.41,1600
5558,317.54,-334.84,800
5559,-104.25,146.59,320
5560,-451.03,220.04,320
5561,124.67,220.24,1600
5562,284.20,-308.10,1600
5563,375.81,168.02,1600
5564,-392.28,267.86,320
5565,-116.37,-299.94,320
5566,249.43,382.16,320
5567,-113.48,129.44,800
5568,86.76,-53.02,400
5569,-489.20,342.73,1600
5570,466.02,391.69,320
5571,302.01,16.36,400
5572,303.34,-199.44,320
5573,494.72,-323.62,800
5574,-336.14,-215.90,1600
5575,-360.80,167.73,800
5576,-489.55,-82.84,800
5577,393.74,303.68,320
5578,-245.39,-109.57,800
5579,280.65,-98.76,1600
5580,453.28,-132.74,1600
5581,345.94,-330.73,400
5582,-41.15,472.61,320
5583,-236.34,467.32,1600
5584,236.50,-368.81,800
5585,477.19,-229.61,1600
5586,-82.06,-219.16,800
5587,240.85,-325.42,800
5588,193.20,-70.81,400
5589,-407.47,-290.16,1600
5590,-165.41,-336.89,800
5591,-31.66,-490.94,400
5592,-381.56,-32.09,400
5593,-430.88,231.57,400
5594,-303.83,-31.93,400
5595,107.32,-54.74,320
5596,186.19,363.20,800
5597,-317.78,104.06,800
5598,-18.08,-202.74,320
5599,-327.93,-110.21,1600
5600,-236.55,224.38,1600
5601,222.08,-307.28,1600
5602,-150.01,-188.84,400
5603,450.50,-119.72,800
5604,18.34,76.44,320
5605,-282.63,-316.24,800
5606,-313.21,369.95,1600
5607,-62.95,-447.83,320
5608,361.89,34.09,1600
5609,215.92,206.16,400
5610,279.78,469.60,1600
5611,-493.24,191.68,800
5612,-257.20,-458.33,400
5613,446.75,492.18,1600
5614,-117.73,10.52,400
5615,-214.13,227.89,320
5616,134.72,414.68,400
5617,346.78,-148.27,320
5618,162.89,-286.38,800
5619,276.26,429.53,1600
5620,-220.58,209.32,1600
5621,6.97,216.08,400
5622,427.23,458.88,400
5623,158.65,405.62,400
5624,270.35,-212.10,1600
5625,-41.51,73.76,320
5626,-169.60,-291.52,320
5627,-427.75,-444.74,1600
5628,366.26,218.14,800
