5039,112.63,170.84,400
5040,276.39,-363.40,1600
5041,266.20,-280.30,400
5042,195.83,-129.35,400
5043,344.16,-84.98,800
5044,197.07,40.91,1600
5045,119.73,44.14,1600
5046,287.84,46.75,400
5047,76.55,172.41,320
5048,-27.63,182.78,400
5049,207.53,324.73,320
5050,188.42,-13.88,320
5051,147.63,-210.79,800
5052,-172.87,160.97,1600
5053,-184.36,-58.81,800
5054,-107.77,74.67,320
5055,210.81,204.60,320
5056,229.57,-30.83,400
5057,242.12,141.04,320
5058,185.07,-137.25,1600
5059,46.02,216.33,1600
5060,-143.90,-60.04,800
5061,231.49,119.91,320
5062,-99.05,32.82,800
5063,-33.61,79.36,1600
5064,150.91,137.52,800
5065,307.90,-162.33,800
5066,-87.37,121.59,800
5067,215.82,-176.04,320
5068,-223.74,247.07,800
5069,230.45,91.92,400
5070,179.08,134.61,800
5071,154.73,-72.85,400
5072,308.43,123.64,320
5073,34.41,252.53,400
5074,-190.41,168.43,320
5075,189.76,-140.02,1600
5076,338.40,-160.02,320
5077,245.14,98.68,1600
5078,252.87,50.22,1600
5079,88.94,171.65,800
5080,210.01,122.60,1600
5081,108.30,-41.06,400
5082,328.23,-99.66,400
5083,-132.88,42.43,1600
5084,145.56,-135.46,320
5085,-200.00,21.53,1600
5086,185.33,53.34,320
5087,306.23,-179.95,320
5088,-41.49,141.96,1600
5089,-100.90,134.43,400
5090,-152.32,-15.30,400
5091,50.45,71.28,1600
5092,247.43,-234.69,320
5093,-12.35,-74.72,400
5094,7.14,58.76,1600
5095,227.33,-90.46,800
5096,-128.60,162.49,1600
5097,211.54,228.26,400
5098,227.68,-181.68,800
5099,-214.18,129.52,1600
5100,-39.87,10.34,400
5101,182.08,-176.03,1600
5102,310.11,181.57,1600
5103,-164.94,64.56,400
5104,270.10,198.03,800
5105,333.60,44.70,400
5106,8.94,223.03,320
5107,27.08,101.05,320
5108,-141.62,55.21,320
5109,223.09,-28.94,800
5110,118.18,87.62,400
5111,246.33,-234.81,320
5112,123.30,96.94,1600
5113,318.35,-200.36,1600
5114,-80.12,94.78,1600
5115,231.90,-236.36,400
5116,-250.93,88.12,320
5117,247.86,205.35,400
5118,-109.47,-36.63,1600
5119,-72.16,91.72,400
5120,160.69,262.28,320
5121,283.30,-41.40,1600
5122,-106.94,236.27,320
5123,149.66,-55.87,320
5124,212.11,56.99,800
5125,380.22,-204.00,1600
5126,208.11,24.67,320
5127,-200.05,-43.42,800
5128,-55.32,166.40,800
5129,216.12,268.87,800
5130,134.34,172.03,800
5131,254.40,-136.07,400
5132,338.33,-67.50,400
5133,92.55,-127.40,1600
5134,7.78,7.66,320
5135,-231.65,-8.65,800
5136,285.62,194.27,400
5137,259.75,-223.28,320
5138,277.41,-336.13,800
5139,-228.47,-43.42,1600
5140,188.54,-161.68,320
5141,-6.83,83.78,1600
5142,-158.52,-99.20,400
5143,-207.62,131.21,320
5144,209.29,-170.70,400
5145,205.65,-233.93,1600
5146,-233.52,243.47,800
5147,-166.27,101.69,1600
5148,80.74,135.80,320
5149,173.25,-100.55,800
5150,190.39,-53.12,400
5151,-78.97,157.51,400
5152,-6.52,67.85,800
5153,-50.13,107.12,1600
5154,-62.65,-12.95,400
5155,109.60,-86.87,400
5156,-93.05,158.57,320
5157,232.66,-76.48,320
5158,284.80,-150.33,1600
5159,-110.22,243.88,800
5160,-82.85,-42.01,800
5161,-248.49,89.87,1600
5162,267.82,136.95,400
5163,117.70,197.15,400
5164,102.57,109.95,1600
5165,-86.07,132.33,800
5166,142.69,207.92,400
5167,292.91,-178.83,800
5168,-97.77,0.86,320
5169,255.12,205.82,400
5170,-147.45,126.31,320
5171,-177.40,-61.61,400
5172,138.19,278.22,400
5173,-139.36,126.24,320
5174,219.70,201.12,1600
5175,216.77,15.02,800
5176,-101.49,69.68,400
5177,-19.34,245.27,1600
5178,-151.00,-112.76,1600
5179,151.10,155.71,1600
5180,226.83,86.80,320
5181,-66.71,171.54,800
5182,-30.79,-38.90,320
5183,144.31,-249.87,320
5184,141.89,151.85,400
5185,165.13,72.40,800
5186,153.27,-226.04,400
5187,208.40,-162.27,1600
5188,65.14,137.44,320
5189,227.55,190.51,320
5190,124.51,-128.22,400
5191,216.85,-95.35,400
5192,75.76,165.66,800
5193,-241.75,5.26,1600
5194,-278.78,113.41,320
5195,-63.52,116.94,400
5196,-79.11,155.77,320
5197,301.96,-62.53,1600
5198,90.37,-59.30,1600
5199,202.18,-253.51,320
5200,-102.04,-58.96,800
5201,-77.93,66.40,800
5202,245.96,-8.98,320
5203,236.40,-137.50,1600
5204,56.55,128.87,400
5205,321.68,-315.87,400
5206,181.70,-150.54,1600
5207,-83.58,216.60,1600
5208,-142.93,165.98,800
5209,-252.51,-119.54,1600
5210,210.86,-12.25,320
5211,-189.00,67.84,1600
5212,-48.08,137.45,1600
5213,200.10,-189.44,400
5214,155.33,217.56,800
5215,246.17,-52.25,1600
5216,197.39,57.44,1600
5217,197.39,-48.89,800
5218,266.87,-99.33,400
5219,173.92,-97.62,800
5220,240.87,-195.99,320
5221,150.12,-250.82,1600
5222,266.80,-35.78,800
5223,-53.98,-97.74,800
5224,283.78,-82.02,1600
5225,266.87,265.77,320
5226,193.61,162.95,400
5227,-139.38,152.97,800
5228,322.48,153.76,800
5229,-134.98,10.37,1600
5230,-203.76,145.63,800
5231,207.33,308.32,400
5232,-260.64,176.16,800
5233,177.09,-93.17,320
5234,207.33,237.00,400
5235,-122.41,35.46,400
5236,244.26,-253.73,400
5237,-44.58,97.76,1600
5238,-142.61,93.91,400
5239,99.69,96.70,800
5240,-158.91,152.21,400
5241,11.28,237.22,800
5242,237.75,-39.35,800
5243,-156.81,-19.06,320
5244,-107.43,20.18,320
5245,218.90,174.91,400
5246,290.86,149.61,320
5247,240.94,-28.66,400
5248,-155.95,17.31,1600
5249,350.67,-229.06,400
5250,263.21,-93.74,400
5251,310.97,-136.73,400
5252,74.31,-37.91,800
5253,141.72,53.43,1600
5254,247.17,-252.52,400
5255,150.22,-187.02,400
5256,257.00,-122.39,800
5257,119.15,-123.79,400
5258,224.45,-87.81,1600
5259,-20.29,125.84,320
5260,238.83,169.95,320
5261,-163.52,96.15,320
5262,-46.81,103.11,320
5263,144.93,-217.53,400
5264,182.23,89.90,800
5265,-42.54,-11.86,320
5266,161.67,98.55,800
5267,227.33,-45.26,320
5268,-20.73,79.31,800
5269,319.33,-337.06,400
5270,-77.41,-31.70,400
5271,73.39,207.95,320
5272,177.73,-81.73,800
5273,77.95,183.58,400
5274,-121.40,-53.58,1600
5275,-152.65,76.61,800
5276,-178.46,169.12,800
5277,82.60,173.07,320
5278,228.91,-244.07,400
5279,282.00,-347.77,320
5280,285.82,427.59,320
5281,156.64,-158.96,400
5282,-49.60,153.68,800
5283,243.83,-278.41,320
5284,198.31,120.44,320
5285,-15.92,38.60,1600
5286,-222.32,-22.14,400
5287,185.66,-389.73,1600
5288,271.79,107.19,400
5289,109.90,-120.47,800
5290,167.62,-54.28,320
5291,98.17,-208.12,400
5292,115.23,42.33,320
5293,-128.99,-65.16,320
5294,224.09,-135.81,400
5295,33.40,133.17,1600
5296,-144.82,-124.28,320
5297,233.67,-315.18,320
5298,166.01,-2.28,1600
5299,-25.98,100.95,800
5300,-152.87,45.09,1600
5301,121.13,-175.37,320
5302,184.48,84.46,400
5303,186.35,-98.95,400
5304,-7.45,99.83,400
5305,133.38,36.61,800
5306,253.17,-44.77,400
5307,-80.75,161.77,400
5308,-167.91,-53.25,800
5309,190.49,-119.23,320
5310,-59.39,88.69,1600
5311,248.02,175.37,320
5312,64.06,-103.69,800
5313,173.90,-167.88,400
5314,96.49,326.17,1600
5315,87.80,61.46,800
5316,-168.65,73.46,320
5317,294.62,-99.83,800
5318,182.73,-52.99,320
5319,286.38,-267.27,1600
5320,-102.39,113.69,800
5321,-134.20,313.66,1600
5322,222.00,296.50,320
5323,138.07,194.16,800
5324,-84.70,189.21,800
5325,266.78,-159.97,320
5326,-191.37,41.90,400
5327,141.53,-288.00,400
5328,206.05,-141.49,800
5329,211.63,162.93,1600
5330,-89.67,277.78,400
5331,-202.29,29.46,320
5332,-36.05,-1.53,800
5333,-135.49,0.39,1600
5334,-105.27,216.03,800
5335,-193.29,113.63,800
5336,181.89,106.49,1600
5337,232.59,-157.82,320
5338,351.97,53.67,400
5339,-22.13,27.30,800
5340,-236.65,-5.51,800
5341,328.03,-12.55,400
5342,-203.88,119.05,800
5343,-127.88,249.50,800
5344,108.47,-174.81,1600
5345,250.75,-136.46,800
5346,-84.77,246.68,320
5347,-245.24,8.35,800
5348,-140.11,29.19,800
5349,-69.98,137.21,1600
5350,266.42,-64.34,400
5351,65.96,74.91,400
5352,240.41,-147.71,400
5353,-172.10,109.13,320
5354,338.87,-144.05,800
5355,233.09,-86.15,400
5356,-123.79,54.59,800
5357,227.11,-14.56,400
5358,146.40,272.96,400
5359,-30.67,308.04,800
5360,190.66,276.32,320
5361,-26.91,240.13,1600
5362,-194.82,73.17,1600
5363,-48.19,199.41,320
5364,104.29,-141.87,800
5365,237.00,-60.36,320
5366,-62.11,-12.27,1600
5367,-148.63,-63.58,400
5368,190.05,-175.54,800
5369,-164.98,-37.02,1600
5370,357.57,-177.09,1600
5371,94.15,-158.51,320
5372,-59.34,212.29,800
5373,57.75,140.07,800
5374,218.48,-242.58,320
5375,-121.67,17.53,800
5376,-269.07,241.23,800
5377,-87.84,127.49,1600
5378,-144.79,-81.33,1600
5379,235.51,181.01,800
5380,244.65,272.09,1600
5381,-109.41,-30.68,1600
5382,248.26,-12.08,320
5383,171.05,218.86,800
5384,264.38,-182.66,1600
5385,258.01,-58.31,320
5386,222.54,-160.62,1600
5387,384.81,-193.93,320
5388,285.69,-200.77,1600
5389,318.87,-303.78,400
5390,235.92,-88.55,1600
5391,147.74,-280.46,320
5392,25.20,196.65,400
5393,26.10,28.56,400
5394,214.94,333.01,400
5395,161.18,-5.06,800
5396,32.87,135.45,1600
5397,168.39,150.86,1600
5398,-97.04,184.86,400
5399,-271.58,230.61,400
5400,239.36,-7.09,400
5401,-112.04,-31.59,1600
5402,244.16,-140.88,800
5403,-123.12,101.61,1600
5404,184.87,116.90,800
5405,208.18,246.50,1600
5406,281.77,-128.42,1600
5407,190.06,253.23,400
5408,155.22,293.60,320
5409,-48.78,89.62,800
5410,299.05,-114.70,400
5411,335.47,-71.39,400
5412,-59.41,158.53,1600
5413,-226.60,-129.69,800
5414,-123.23,127.62,400
5415,-76.69,403.71,1600
5416,253.41,-231.32,320
5417,202.19,-79.83,400
5418,148.93,185.03,1600
5419,316.91,-231.83,400
5420,106.09,31.05,800
5421,209.55,-95.47,1600
5422,-25.27,31.66,320
5423,-113.84,250.91,400
5424,-90.23,124.85,400
5425,67.19,95.99,400
5426,-73.72,103.34,320
5427,255.71,-232.10,320
5428,354.05,-102.29,1600
5429,-36.69,301.87,400
5430,-170.27,-28.81,320
5431,168.13,280.09,1600
5432,-209.36,17.01,320
5433,266.21,-260.51,800
5434,359.06,-258.41,1600
5435,311.84,-188.38,400
5436,25.05,38.72,320
5437,126.50,-247.71,320
5438,-125.72,49.59,1600
5439,100.02,219.98,320
5440,355.85,-37.22,400
5441,222.54,-183.82,320
5442,-104.42,-64.53,400
5443,93.03,-271.11,400
5444,199.22,-214.39,800
5445,98.64,142.58,400
5446,-279.88,80.52,800
5447,-116.66,-7.85,400
5448,197.77,-78.52,800
5449,245.02,-78.09,800
5450,-302.84,-132.55,320
5451,-68.10,-71.90,1600
5452,61.65,210.11,800
5453,313.16,-108.28,400
5454,140.35,264.38,1600
5455,345.12,-291.61,400
5456,133.39,145.63,400
5457,-56.48,39.46,400
5458,19.44,115.00,800
5459,157.42,276.17,1600
5460,-169.90,181.09,320
5461,298.48,-238.96,400
5462,138.74,-56.49,800
5463,-153.37,213.11,400
5464,200.30,-134.31,800
5465,-95.01,-44.15,400
5466,-179.46,324.68,1600
5467,-235.51,118.97,1600
5468,-106.90,-49.25,320
5469,-77.12,223.98,1600
5470,-41.71,209.83,800
5471,185.67,231.31,400
5472,-89.80,91.68,320
5473,214.43,63.32,800
5474,306.88,161.97,800
5475,235.82,-177.66,320
5476,215.37,-70.91,400
5477,-77.68,84.76,320
5478,-200.21,100.91,400
5479,-191.91,-99.49,320
5480,178.70,235.48,1600
5481,185.72,-212.80,320
5482,-230.82,53.72,800
5483,-112.35,8.09,400
5484,203.68,-73.35,320
5485,157.77,11.55,800
5486,-118.21,226.79,1600
5487,151.94,-16.69,320
5488,258.91,-367.77,1600
5489,-161.85,70.53,320
5490,110.23,123.04,400
5491,172.96,-146.18,320
5492,108.12,113.66,400
5493,262.56,-75.99,400
5494,57.29,-6.56,800
5495,-100.61,199.78,400
5496,206.62,-246.85,1600
5497,301.81,-253.84,1600
5498,-164.16,-30.03,1600
5499,177.73,-146.15,800
5500,385.35,-149.34,320
5501,-105.20,265.75,1600
5502,267.53,38.65,400
5503,151.77,-78.34,320
5504,238.60,-24.87,800
5505,192.21,-143.89,400
5506,-187.51,138.04,400
5507,0.25,63.27,400
5508,-67.48,91.77,1600
5509,133.30,-19.60,800
5510,314.12,226.76,320
5511,160.73,-89.38,1600
5512,172.21,197.53,800
5513,275.99,25.05,800
5514,242.36,307.02,1600
5515,206.35,225.54,320
5516,119.74,191.54,800
5517,265.51,193.69,1600
5518,-135.10,141.48,400
5519,348.59,-47.50,1600
5520,197.32,-151.49,400
5521,-219.90,151.01,400
5522,-74.76,-8.75,1600
5523,353.98,-187.88,800
5524,125.47,-91.33,400
5525,-21.86,50.80,320
5526,224.29,38.06,800
5527,321.14,-112.10,800
5528,155.47,169.27,320
5529,-153.24,-7.59,1600
5530,256.08,-160.17,400
5531,161.04,190.85,400
5532,262.88,260.73,800
5533,-128.33,60.53,320
5534,250.13,232.27,1600
5535,228.29,92.97,800
5536,175.18,255.58,800
5537,-249.70,14.86,800
5538,245.28,-139.22,320
5539,272.59,-273.58,1600
5540,94.15,164.04,320
5541,-33.85,245.58,1600
5542,131.29,-161.63,1600
5543,-127.53,63.97,320
5544,-190.03,60.90,1600
5545,257.99,-142.50,800
5546,305.21,130.51,1600
5547,-31.54,219.31,400
5548,-139.49,-59.78,800
5549,285.99,193.83,320
5550,-211.60,180.50,400
5551,186.34,28.95,1600
5552,-46.47,277.63,800
5553,396.69,-394.13,400
5554,247.05,-132.61,1600
5555,219.98,-225.96,1600
5556,157.87,-15.40,800
5557,-49.18,216.17,320
5558,-20.72,111.52,400
5559,114.34,50.73,320
5560,-159.77,35.51,1600
5561,364.94,-240.48,1600
5562,309.28,-128.14,400
5563,176.87,-76.22,320
5564,271.21,-7.08,800
5565,-180.79,172.00,1600
5566,-150.06,45.50,400
5567,-86.64,57.84,1600
5568,200.37,-187.95,320
5569,102.16,-45.84,800
5570,14.98,262.18,800
5571,379.04,-37.60,400
5572,-116.55,65.29,800
5573,294.43,-145.50,800
5574,126.44,-12.14,800
5575,41.71,163.90,400
5576,157.94,-189.29,400
5577,124.84,119.80,800
5578,-97.22,152.11,1600
5579,-145.58,36.56,800
5580,137.95,141.26,800
5581,-196.09,-128.48,320
5582,-101.40,100.57,1600
5583,185.54,-291.72,1600
5584,-86.20,136.75,320
5585,250.73,-124.04,800
5586,361.86,-239.70,800
5587,221.94,-164.72,1600
5588,-64.24,171.50,800
5589,176.30,77.62,320
5590,236.47,-246.05,320
5591,-45.71,-64.99,800
5592,123.94,119.87,800
5593,-135.84,27.06,400
5594,-68.00,30.35,1600
5595,242.51,-24.86,800
5596,57.61,177.77,320
5597,-130.63,152.88,800
5598,-133.24,126.09,320
5599,128.81,-146.05,1600
5600,38.85,274.98,320
5601,238.70,-278.01,1600
5602,181.29,-200.17,800
5603,135.95,123.99,800
5604,-86.18,95.18,800
5605,-210.32,131.04,800
5606,394.28,-91.67,800
5607,302.26,-0.06,1600
5608,53.87,-180.22,1600
5609,-57.96,104.55,320
5610,31.20,249.09,800
5611,191.74,12.25,400
5612,-49.94,104.00,320
5613,232.27,-28.24,800
5614,237.31,-169.30,800
5615,208.94,-192.18,320
5616,-122.29,8.46,320
5617,252.88,126.20,1600
5618,-2.05,74.77,1600
5619,224.82,-23.58,800
5620,-222.12,56.78,1600
5621,254.77,106.38,800
5622,3.03,-240.23,1600
5623,188.53,-141.20,1600
5624,-52.43,148.99,800
5625,-207.77,-74.05,400
5626,6.69,34.71,800
5627,127.13,-45.69,320
5628,122.97,142.59,400
5629,279.91,-102.09,800
5630,-116.03,4.26,1600
5631,175.33,19.40,1600
5632,133.26,271.73,800
5633,318.91,-41.02,400
5634,241.50,-153.05,320
5635,-126.08,104.84,400
5636,97.45,0.22,400
5637,-153.02,86.82,1600
5638,76.52,152.91,400
5639,-76.25,164.46,800
5640,247.42,-233.18,1600
5641,66.61,-57.68,800
5642,276.56,209.27,1600
5643,-177.55,-52.03,1600
5644,-71.45,32.73,1600
5645,6.47,216.08,400
5646,185.06,-218.12,320
5647,209.10,-166.87,1600
5648,180.09,151.88,800
5649,-205.27,-62.73,1600
5650,165.07,-31.39,400
5651,166.90,154.15,320
5652,299.78,-258.31,400
5653,152.32,-255.79,400
5654,235.38,152.66,800
5655,-90.61,82.45,320
5656,100.54,243.81,800
5657,118.73,4.83,320
5658,-23.27,289.25,800
5659,238.92,-34.63,320
5660,192.21,-67.42,400
5661,-137.73,56.07,1600
5662,-200.08,131.39,800
5663,285.70,-83.95,320
5664,163.38,189.10,400
5665,338.71,-144.13,1600
5666,98.45,103.99,400
5667,-201.80,66.49,800
5668,341.81,-276.50,1600
5669,316.68,-247.54,1600
5670,306.77,-221.15,400
5671,203.93,-7.15,400
5672,251.10,48.94,320
5673,-24.19,210.13,800
5674,-147.60,-74.71,1600
5675,-68.64,92.95,320
5676,182.56,-117.11,320
5677,125.38,211.31,400
5678,218.81,105.85,1600
5679,-185.60,9.74,400
5680,234.41,-51.64,400
5681,168.89,-112.24,1600
5682,16.92,220.23,1600
5683,-132.81,-3.41,800
5684,231.35,230.27,400
5685,136.48,175.35,400
5686,-180.64,105.26,320
5687,340.68,-71.02,1600
5688,387.37,-304.92,1600
5689,160.33,-144.73,400
5690,150.35,-195.58,1600
5691,-197.39,133.89,800
5692,90.73,262.01,1600
5693,221.64,-143.99,400
5694,187.14,-77.99,1600
5695,-145.00,4.11,320
5696,240.15,-229.01,800
5697,261.05,-61.91,320
5698,153.34,162.82,320
5699,-64.41,-120.84,1600
5700,215.93,188.45,800
5701,-206.92,220.84,320
5702,109.88,-236.33,320
5703,205.43,-128.01,1600
5704,-298.67,248.30,320
5705,-2.83,179.87,800
5706,-194.84,181.44,400
5707,290.62,-183.20,800
5708,-32.13,234.19,800
5709,-131.99,218.70,800
5710,174.37,226.24,400
5711,215.81,-289.99,800
5712,-178.73,13.33,400
5713,250.50,-45.78,800
5714,-121.42,109.84,400
5715,-60.32,15.46,400
5716,123.65,209.52,320
5717,181.34,-124.17,800
5718,-90.12,-45.62,320
5719,-135.71,98.66,400
5720,162.58,32.03,320
5721,202.42,53.72,320
5722,-157.20,-28.14,1600
5723,248.48,-206.28,800
5724,269.35,186.06,400
5725,191.60,249.80,1600
5726,186.91,-178.33,1600
5727,201.29,-93.05,1600
5728,251.48,139.39,800
5729,-253.23,-79.30,800
5730,226.63,-140.23,800
5731,284.90,-126.39,400
5732,117.17,-117.05,320
5733,152.94,-195.90,320
5734,326.99,-199.37,400
5735,297.37,-207.32,800
5736,402.46,-322.45,1600
5737,12.29,-44.95,320
5738,-148.10,119.03,400
5739,247.77,-52.43,400
5740,205.08,52.00,400
5741,114.18,-109.68,1600
5742,278.43,-171.49,800
5743,311.06,-42.48,1600
5744,32.82,152.38,1600
5745,-66.12,184.41,1600
5746,173.75,-40.05,400
5747,-132.01,41.54,320
5748,-120.07,249.69,1600
5749,-97.64,168.02,320
5750,155.40,105.53,320
5751,121.75,217.15,400
5752,96.92,84.79,320
5753,232.04,-265.30,1600
5754,-87.78,21.32,400
5755,269.86,-217.41,800
5756,204.80,-115.26,1600
5757,220.23,-167.58,320
5758,157.67,-75.03,320
5759,-181.07,-16.06,800
5760,-212.56,9.34,400
5761,158.74,-133.81,320
5762,-89.65,293.09,1600
5763,176.57,-286.54,400
5764,196.57,287.89,800
5765,21.53,-2.58,320
5766,155.66,234.42,800
5767,172.07,209.35,800
5768,116.14,231.34,1600
5769,247.73,67.90,1600
5770,188.93,105.87,1600
5771,-340.62,162.99,400
5772,-148.18,201.41,1600
5773,313.50,140.90,1600
5774,-165.81,60.47,1600
5775,-112.96,68.20,400
5776,166.80,-94.35,800
5777,333.91,-58.36,1600
5778,181.71,326.07,320
5779,291.20,-228.14,1600
5780,192.37,144.06,1600
5781,-303.42,69.61,320
5782,-104.19,220.30,1600
5783,-86.90,161.65,400
5784,-38.01,57.65,400
5785,-301.32,83.18,1600
5786,278.65,-61.71,800
5787,285.74,-121.86,1600
5788,180.19,248.88,800
5789,205.27,44.23,1600
5790,-27.40,132.06,1600
5791,214.08,-234.60,1600
5792,187.55,18.93,320
5793,196.85,-103.48,400
5794,98.70,141.95,320
5795,250.07,-17.56,1600
5796,-0.62,255.95,800
5797,-78.22,21.09,800
5798,235.31,-32.92,800
5799,-73.12,106.03,400
5800,-9.58,79.26,320
5801,-154.61,214.56,1600
5802,325.55,-207.63,400
5803,111.62,150.41,400
5804,-135.33,69.80,1600
5805,115.44,211.48,800
5806,369.12,40.11,1600
5807,130.38,3.09,1600
5808,223.50,14.68,800
5809,143.42,-132.87,320
5810,-79.71,204.93,800
5811,59.50,-25.51,400
5812,-38.69,163.83,800
5813,247.63,-86.92,1600
5814,97.81,-52.75,320
5815,207.13,-109.10,800
5816,-265.76,118.44,400
5817,-128.97,119.41,1600
5818,137.36,53.39,320
5819,-128.34,111.55,320
5820,-167.60,91.12,1600
5821,-132.99,118.36,320
5822,264.73,-163.46,320
5823,180.54,300.75,800
5824,137.56,168.89,800
5825,276.71,4.32,1600
5826,-140.76,171.26,1600
5827,-93.88,2.65,1600
5828,336.33,-154.62,1600
5829,-64.93,164.60,320
5830,-101.89,-53.99,1600
5831,-67.81,-62.93,320
5832,269.37,233.38,400
5833,217.41,230.75,800
5834,-74.36,261.45,400
5835,133.94,-175.13,320
5836,-104.11,181.64,400
5837,5.82,88.00,800
5838,310.01,-57.06,1600
5839,275.52,98.22,1600
5840,-164.33,3.67,1600
5841,-169.36,25.87,800
5842,96.50,-75.34,1600
5843,-53.88,103.79,400
5844,-89.03,36.54,800
5845,-180.04,40.71,400
5846,224.41,-111.69,1600
5847,217.93,118.44,320
5848,224.06,97.99,1600
5849,178.81,299.77,1600
5850,164.48,-200.82,400
5851,190.61,-38.50,400
5852,257.79,-208.85,400
5853,233.19,187.66,400
5854,-227.23,-15.55,800
5855,33.09,146.03,800
5856,-91.18,47.44,320
5857,193.48,181.02,400
5858,-68.10,-55.52,1600
5859,109.75,-42.30,320
5860,53.63,7.37,1600
5861,-185.14,185.02,800
5862,67.58,179.27,400
5863,235.75,-47.09,800
5864,325.68,-278.61,1600
5865,341.90,-107.61,800
5866,234.05,-281.69,320
5867,-23.99,124.66,320
5868,182.40,12.14,320
5869,399.03,-106.50,400
5870,189.54,189.78,320
5871,144.14,-183.12,320
5872,172.85,-29.26,1600
5873,202.04,-12.33,800
5874,227.47,-208.56,320
5875,128.32,-90.93,400
5876,-94.10,176.34,400
5877,63.41,129.99,1600
5878,47.31,212.97,800
5879,-98.44,250.28,320
5880,100.77,-135.34,1600
5881,227.37,-18.36,800
5882,97.55,-2.36,320
5883,203.85,144.59,1600
5884,150.76,-134.39,400
5885,198.02,-56.18,320
5886,217.42,-106.37,320
5887,225.97,-99.35,1600
5888,-163.10,130.98,400
5889,240.96,-68.73,1600
5890,-100.54,157.50,1600
5891,102.88,238.35,800
5892,126.86,228.06,400
5893,99.05,-319.15,400
5894,-88.75,312.69,400
5895,157.94,-205.88,320
5896,168.46,-167.06,800
5897,-117.20,-30.73,320
5898,-47.94,-62.65,800
5899,151.76,-186.65,800
5900,-90.60,170.01,800
5901,-119.73,121.68,400
5902,162.87,13.94,800
5903,213.57,-70.44,800
5904,-82.33,178.56,800
5905,-121.75,-161.99,800
5906,-156.95,142.37,800
5907,116.50,162.54,1600
5908,-87.40,192.40,400
5909,190.18,-198.06,800
5910,265.97,-100.24,800
5911,-29.00,225.62,400
5912,210.82,142.60,400
5913,147.30,-122.42,400
5914,-209.27,106.01,1600
5915,-32.92,78.63,320
5916,-121.70,172.69,400
5917,412.44,-159.63,1600
5918,194.71,-161.02,320
5919,261.16,-39.13,1600
5920,-289.16,97.73,800
5921,155.35,-127.98,400
5922,166.91,-33.77,320
5923,-220.86,-99.66,1600
5924,264.73,-28.31,1600
5925,166.38,254.84,1600
5926,315.55,-84.01,800
5927,334.14,196.79,1600
5928,100.47,133.88,1600
5929,199.23,-63.82,320
5930,167.33,-151.85,800
5931,193.39,-115.33,800
5932,222.01,-215.07,400
5933,146.44,112.13,320
5934,176.66,-169.81,400
5935,-102.84,111.98,400
5936,175.77,-79.13,800
5937,223.60,-134.37,320
5938,233.85,-280.69,800
5939,-43.04,-37.19,800
5940,316.05,-116.48,320
5941,73.37,-263.50,800
5942,-165.25,120.90,1600
5943,259.78,36.51,400
5944,228.71,-89.59,1600
5945,-62.48,32.90,1600
5946,237.42,45.84,800
5947,-124.64,174.61,800
5948,202.25,190.16,320
5949,174.30,-94.77,800
5950,-197.76,245.72,320
5951,-95.63,215.41,400
5952,-4.41,137.70,1600
5953,301.93,-252.21,800
5954,-23.27,179.84,800
5955,-215.10,128.12,400
5956,-122.64,255.87,1600
5957,-212.88,74.26,320
5958,-211.81,24.09,320
5959,-61.25,119.17,320
5960,88.32,264.90,800
5961,12.83,147.36,1600
5962,-144.70,-78.14,800
5963,249.11,-276.14,1600
5964,-141.29,251.19,1600
5965,-158.04,195.79,800
5966,-271.35,189.49,320
5967,248.86,-114.36,400
5968,274.67,-17.23,800
5969,16.69,120.12,1600
5970,201.25,-9.24,320
5971,-22.49,124.87,1600
5972,-130.79,203.03,800
5973,291.50,338.65,320
5974,256.19,-138.40,320
5975,-34.60,78.13,1600
5976,182.58,288.56,400
5977,184.29,144.85,800
5978,167.45,-358.02,400
5979,192.46,-190.90,320
5980,263.20,-219.55,800
5981,160.75,140.10,320
5982,237.09,-312.43,1600
5983,103.35,157.98,320
5984,258.08,26.45,800
5985,-244.77,234.44,1600
5986,-113.18,-45.57,800
5987,199.84,-117.78,320
5988,-229.78,121.57,1600
5989,348.35,-145.51,320
5990,253.17,-4.42,1600
5991,238.68,-202.81,320
5992,141.90,-100.55,1600
5993,181.96,-141.38,400
5994,-25.34,112.91,800
5995,233.13,199.63,1600
5996,-75.97,122.61,800
5997,293.69,-102.48,400
5998,151.42,-109.58,320
5999,305.20,321.33,400
6000,225.18,-18.59,800
6001,131.20,144.12,320
6002,170.63,-226.84,1600
6003,-87.58,45.56,1600
6004,181.63,7.12,1600
6005,-41.51,299.11,320
6006,164.27,144.53,800
6007,158.76,160.89,800
6008,-51.12,24.26,400
6009,-132.05,43.71,1600
6010,71.21,-69.17,800
6011,295.10,-244.05,400
6012,215.93,-198.51,320
6013,-179.79,111.74,1600
6014,331.10,-271.64,800
6015,-277.18,-19.37,320
6016,-166.85,169.07,1600
6017,-152.89,-21.64,1600
6018,-250.90,-53.59,320
6019,146.25,222.06,320
6020,-17.63,117.13,400
6021,94.49,-200.20,400
6022,29.44,86.55,400
6023,-210.50,-59.74,800
6024,308.30,165.27,400
6025,258.72,-72.98,320
6026,-25.62,129.93,800
6027,73.31,258.02,400
6028,-152.70,-26.00,1600
6029,-59.81,105.09,320
6030,117.71,-103.10,320
6031,105.12,19.33,320
6032,237.92,-56.58,800
