26014,-13.85,391.62,3200
26015,-380.06,456.51,8000
26016,-100.87,272.02,3200
26017,-237.93,496.32,3200
26018,-136.18,-232.37,16000
26019,255.68,47.95,8000
26020,163.61,-12.53,8000
26021,-460.90,-156.89,8000
26022,8.10,-90.16,3200
26023,295.26,257.45,16000
26024,-351.22,-256.40,3200
26025,-352.22,-136.46,3200
26026,141.40,262.67,4000
26027,-100.85,-475.26,4000
26028,-165.71,-111.43,3200
26029,-19.82,-355.75,8000
26030,401.47,307.86,3200
26031,-177.86,346.96,8000
26032,274.66,-144.94,4000
26033,274.44,-349.68,8000
26034,309.23,-200.90,4000
26035,235.64,-53.13,16000
26036,118.56,-411.73,3200
26037,-226.50,-12.59,3200
26038,424.76,321.70,16000
26039,343.64,-198.12,8000
26040,-189.52,-296.65,16000
26041,-235.21,25.49,16000
26042,62.21,-199.85,8000
26043,-230.54,-425.42,4000
26044,234.17,383.81,3200
26045,-57.53,119.45,8000
26046,14.32,-261.99,8000
26047,-151.16,11.50,3200
26048,-291.89,-63.74,4000
26049,-44.06,-220.10,3200
26050,348.02,90.38,16000
26051,-452.04,355.17,4000
26052,-405.15,-82.62,16000
26053,-3.19,186.84,16000
26054,-450.92,-78.99,3200
26055,400.46,363.48,4000
26056,-301.30,-122.20,3200
26057,85.22,226.64,8000
26058,-40.86,434.74,3200
26059,-345.22,-109.32,16000
26060,-347.71,-261.30,4000
26061,-146.85,-213.34,4000
26062,-420.51,-118.49,3200
26063,-394.02,378.32,4000
26064,-292.94,427.41,16000
26065,-308.05,327.86,3200
26066,296.29,-473.44,8000
26067,138.63,111.78,16000
26068,492.47,-429.08,3200
26069,282.58,-274.30,8000
26070,352.58,-122.01,4000
26071,12.97,231.13,3200
26072,-471.48,310.62,16000
26073,461.46,416.61,16000
26074,81.24,-376.33,16000
26075,122.03,-184.39,3200
26076,26.29,-388.10,3200
26077,308.36,250.53,4000
26078,317.06,243.00,4000
26079,260.50,25.57,3200
26080,-405.37,-121.85,16000
26081,167.45,391.12,3200
26082,26.93,419.64,4000
26083,267.93,381.11,4000
26084,387.25,-37.65,3200
26085,433.98,-415.63,16000
26086,308.57,110.67,16000
26087,209.73,-80.97,3200
26088,-277.33,-263.91,4000
26089,306.53,496.59,16000
26090,116.09,-408.78,4000
26091,303.63,258.67,8000
26092,222.31,-214.40,8000
26093,-48.38,-446.47,8000
26094,-402.48,440.78,4000
26095,367.10,374.76,3200
26096,452.28,183.33,8000
26097,-350.63,-106.94,3200
26098,-403.02,115.73,16000
26099,287.59,-77.75,16000
26100,-496.22,-461.66,16000
26101,98.12,341.98,3200
26102,-416.41,64.29,16000
26103,-11.30,-484.09,8000
26104,274.91,-386.57,16000
26105,23.47,480.53,16000
26106,-143.60,432.81,3200
26107,300.01,-417.82,16000
26108,162.64,-320.84,3200
26109,261.36,466.75,16000
26110,356.66,470.54,8000
26111,-456.81,68.66,16000
26112,488.38,152.25,4000
26113,-280.83,-359.05,4000
26114,3.50,415.86,3200
26115,228.61,-60.67,3200
26116,328.48,295.73,4000
26117,111.68,95.74,3200
26118,287.95,-241.62,3200
26119,79.94,-480.27,3200
26120,294.19,376.40,3200
26121,-453.22,419.58,8000
26122,-358.65,407.96,16000
26123,300.20,-372.87,8000
26124,-25.04,130.63,16000
26125,-236.85,-140.77,4000
26126,-468.13,-312.29,8000
26127,233.39,299.39,16000
26128,17.09,87.34,8000
26129,-20.04,-332.71,8000
26130,-90.43,461.48,16000
26131,-190.27,-491.74,16000
26132,278.55,-350.39,3200
26133,399.61,449.81,16000
26134,-338.37,-75.23,4000
26135,-160.50,187.92,16000
26136,456.70,219.78,8000
26137,-130.37,-46.83,16000
26138,-121.70,470.27,4000
26139,145.35,-49.78,3200
26140,432.14,359.80,3200
26141,-404.69,-330.47,3200
26142,-321.92,448.08,3200
26143,-331.20,347.69,3200
26144,-213.35,-490.68,8000
26145,-464.87,-151.18,16000
26146,-357.15,-194.48,3200
26147,-61.73,175.15,16000
26148,33.10,-446.55,16000
26149,-284.74,198.80,4000
26150,-435.29,130.94,8000
26151,375.64,226.25,4000
26152,194.83,404.33,4000
26153,163.63,-426.87,8000
26154,82.24,-140.22,8000
26155,425.61,-105.09,3200
26156,456.91,37.75,16000
26157,207.98,476.02,3200
26158,412.23,9.12,3200
26159,-413.25,224.38,4000
26160,211.48,289.09,16000
26161,-303.98,164.73,3200
26162,350.08,-140.44,3200
26163,-47.78,-476.81,3200
26164,402.05,105.43,16000
26165,-138.80,31.04,4000
26166,-330.83,-12.05,16000
26167,-217.35,-304.07,16000
26168,-428.72,-391.84,4000
26169,413.36,-305.09,8000
26170,-45.75,406.39,16000
26171,126.06,-397.59,3200
26172,24.14,452.49,16000
26173,-173.46,-95.28,16000
26174,-297.94,-193.23,3200
26175,-62.64,167.97,8000
26176,-432.43,337.13,3200
26177,-264.47,-380.21,16000
26178,-120.49,-308.93,16000
26179,-467.39,-395.57,8000
26180,-89.91,58.68,16000
26181,76.67,-315.26,8000
26182,-92.03,208.88,8000
26183,98.83,-464.59,4000
26184,312.89,-262.52,16000
26185,132.37,174.84,4000
26186,482.90,242.41,4000
26187,321.38,477.94,4000
26188,355.79,-142.55,3200
26189,498.37,-109.94,3200
26190,-164.15,300.15,8000
26191,79.72,-123.18,4000
26192,426.01,284.79,8000
26193,-275.21,-116.38,8000
26194,428.28,-303.49,4000
26195,438.55,328.88,8000
26196,116.77,311.78,16000
26197,-367.86,133.17,16000
26198,267.28,-11.04,8000
26199,93.50,-12.67,3200
26200,24.14,323.17,4000
26201,-486.53,-97.11,3200
26202,187.53,-171.10,3200
26203,-429.53,53.69,16000
26204,-11.17,-18.02,8000
26205,-355.34,-79.48,16000
26206,-24.67,-462.70,3200
26207,48.41,-330.57,4000
26208,99.43,436.71,16000
26209,-492.10,30.21,4000
26210,306.42,-445.65,8000
26211,-94.90,-432.18,3200
26212,-119.41,255.35,16000
26213,-359.12,325.82,4000
26214,-215.22,-185.35,16000
26215,125.18,-40.70,4000
26216,294.47,434.63,4000
26217,275.54,-16.95,3200
26218,-110.22,-417.52,4000
26219,-7.03,-409.63,8000
26220,-416.50,396.79,8000
26221,-2.81,-198.11,8000
26222,-186.22,182.48,16000
26223,-40.73,323.36,3200
26224,-341.55,-391.87,8000
26225,-160.39,233.32,3200
26226,441.29,27.79,4000
26227,80.26,-196.68,16000
26228,-111.34,193.10,8000
26229,-366.22,-313.92,8000
26230,-90.89,-230.43,16000
26231,238.79,266.76,4000
26232,-363.72,-419.46,16000
26233,-210.87,39.81,16000
26234,-232.21,198.26,16000
26235,61.10,-462.13,3200
26236,-186.29,479.16,8000
26237,-499.04,59.42,4000
26238,-328.75,448.08,8000
26239,-75.99,-418.14,4000
26240,267.15,-9.03,3200
26241,-492.92,-270.24,4000
26242,48.90,-133.96,4000
26243,273.20,155.17,8000
26244,320.86,422.96,3200
26245,476.65,-15.94,3200
26246,365.75,297.77,3200
26247,-217.35,298.73,4000
26248,-497.14,469.97,8000
26249,-83.82,-106.01,4000
26250,-484.43,-338.86,16000
26251,384.54,-331.78,8000
26252,20.27,217.12,4000
26253,-263.46,-9.68,8000
26254,-7.37,-188.83,16000
26255,-53.02,-212.18,4000
26256,-60.80,-346.43,4000
26257,-89.42,-63.78,8000
26258,441.37,-60.92,8000
26259,-79.75,355.26,4000
26260,480.98,370.83,3200
26261,-467.32,255.37,3200
26262,-185.86,-224.36,4000
26263,461.65,12.18,16000
26264,-235.68,-495.20,4000
26265,-10.04,-48.22,3200
26266,-300.35,390.98,3200
26267,207.12,-198.44,8000
26268,-486.68,-257.07,3200
26269,-210.51,163.17,4000
26270,459.65,144.15,4000
26271,290.94,176.84,8000
26272,290.46,490.98,4000
26273,7.10,452.63,16000
26274,214.05,-283.05,16000
26275,-267.82,206.91,4000
26276,-461.87,406.56,8000
26277,497.65,113.68,3200
26278,-106.61,127.00,3200
26279,-271.79,416.49,4000
26280,418.29,376.14,8000
26281,-20.79,167.08,3200
26282,295.49,-42.46,3200
26283,-112.58,464.64,3200
26284,-8.49,178.69,16000
26285,100.42,410.87,3200
26286,-338.90,449.00,3200
26287,112.76,446.65,8000
26288,-134.03,-159.96,3200
26289,-137.88,68.25,3200
26290,-478.56,-13.46,3200
26291,-175.09,465.75,8000
26292,-194.78,261.25,3200
26293,-223.48,-351.34,3200
26294,-299.56,140.18,4000
26295,-158.69,-259.41,8000
26296,-310.91,-98.31,8000
26297,443.43,-485.55,8000
26298,-188.55,-119.58,4000
26299,-193.52,242.54,8000
26300,-282.00,263.98,3200
26301,-494.35,-411.11,4000
26302,-39.61,-105.88,8000
26303,-127.32,170.64,4000
26304,-250.39,371.08,8000
26305,305.22,-287.61,4000
26306,-228.29,-98.52,3200
26307,187.20,-155.08,3200
26308,-450.67,156.37,8000
26309,251.49,462.85,16000
26310,-478.09,-319.15,3200
26311,278.87,-313.50,3200
26312,1.58,146.89,8000
26313,485.54,-480.43,3200
26314,118.17,-230.82,3200
26315,390.97,-425.60,16000
26316,-95.64,-153.89,8000
26317,-180.55,-466.69,3200
26318,-251.01,-417.37,8000
26319,58.95,334.13,8000
26320,111.46,356.04,4000
26321,-72.06,134.91,3200
26322,-166.68,-363.51,8000
26323,132.82,-377.96,8000
26324,102.95,240.21,4000
26325,-55.84,131.18,3200
26326,-2.25,-464.46,16000
26327,452.84,-145.01,16000
26328,252.84,103.98,8000
26329,-290.79,-337.07,16000
26330,128.44,274.39,3200
26331,-271.49,-297.67,4000
26332,-484.93,35.65,4000
26333,-51.47,-331.53,3200
26334,401.56,271.41,4000
26335,123.76,-284.43,16000
26336,-79.64,213.32,16000
26337,63.07,166.16,4000
26338,239.09,-81.00,16000
26339,497.75,128.22,8000
26340,-409.47,-243.35,16000
26341,-460.65,-14.84,8000
26342,123.08,0.23,3200
26343,-156.69,448.76,16000
26344,-314.43,350.32,3200
26345,268.05,-25.93,16000
26346,481.70,394.43,3200
26347,-269.11,-42.49,8000
26348,335.07,-303.40,3200
26349,-456.77,-305.65,8000
26350,-85.67,-215.12,4000
26351,59.81,-175.77,16000
26352,407.62,447.31,4000
26353,291.08,-209.38,4000
26354,343.01,-23.80,4000
26355,166.35,-255.75,3200
26356,205.26,-274.06,3200
26357,-42.50,-43.17,8000
26358,375.90,-208.10,4000
26359,213.30,-164.86,4000
26360,-321.08,249.46,16000
26361,401.19,-190.73,8000
26362,-391.37,-283.10,8000
26363,316.29,-492.02,4000
26364,-27.28,350.99,16000
26365,479.46,17.34,8000
26366,460.27,-277.40,4000
26367,335.52,180.10,3200
26368,-331.72,55.99,8000
26369,197.64,-230.71,4000
26370,-78.65,-51.79,8000
26371,-70.07,-150.59,4000
26372,262.75,-41.97,3200
26373,-457.12,-225.67,3200
26374,113.63,247.04,4000
26375,160.58,226.50,8000
26376,451.77,186.77,8000
26377,-31.09,22.30,16000
26378,-57.12,190.58,4000
26379,208.75,-111.78,3200
26380,-190.24,309.56,8000
26381,160.23,-260.51,3200
26382,-180.02,-497.76,16000
26383,-303.38,-454.88,4000
26384,-418.76,158.75,8000
26385,316.84,-180.67,3200
26386,-430.21,-228.90,4000
26387,45.33,240.01,16000
26388,200.97,-317.11,3200
26389,-87.39,391.65,8000
26390,-106.46,-298.59,16000
26391,322.68,361.64,8000
26392,101.23,-318.38,8000
26393,337.81,-121.76,8000
26394,-151.28,-40.52,16000
26395,106.67,-223.68,8000
26396,91.12,-153.89,4000
26397,-237.65,391.45,8000
26398,-44.13,92.42,4000
26399,-160.03,-494.97,8000
26400,112.29,-101.43,4000
26401,194.16,-278.75,8000
26402,-484.47,322.48,4000
26403,-160.85,160.29,16000
26404,207.88,-491.00,4000
26405,235.37,115.68,3200
26406,-417.81,-293.20,16000
26407,200.11,-30.85,16000
26408,-441.95,425.02,4000
26409,98.88,-235.01,4000
26410,-468.64,377.28,16000
26411,165.24,71.44,16000
26412,-339.23,86.97,16000
26413,337.93,426.12,4000
26414,393.32,134.00,4000
26415,-91.81,-130.63,8000
26416,-300.62,-48.44,4000
26417,-163.31,-348.33,16000
26418,-134.56,-290.29,3200
26419,486.62,308.59,16000
26420,112.82,339.95,16000
26421,137.59,5.19,4000
26422,383.61,165.97,8000
26423,452.10,3.89,16000
26424,180.88,-102.79,3200
26425,-81.33,305.40,16000
26426,272.12,-495.22,4000
26427,-167.62,-158.52,3200
26428,-138.21,206.92,3200
26429,-183.79,193.54,3200
26430,35.62,-193.64,4000
26431,132.32,443.95,16000
26432,-199.55,327.56,3200
26433,55.55,279.66,8000
26434,236.78,-39.46,4000
26435,52.00,379.21,4000
26436,236.59,151.33,4000
26437,-127.25,483.71,3200
26438,-339.44,-154.50,4000
26439,-341.91,161.71,8000
26440,464.22,-302.67,4000
26441,110.29,329.65,4000
26442,261.54,-369.90,8000
26443,78.77,185.66,16000
26444,399.88,-77.57,4000
26445,118.21,474.44,8000
26446,-358.06,211.03,16000
26447,170.45,-416.22,16000
26448,40.43,-255.66,8000
26449,-382.66,-97.57,16000
26450,-112.21,-133.35,8000
26451,464.59,476.93,16000
26452,-14.66,238.48,8000
26453,333.65,-182.75,3200
26454,461.63,-282.87,8000
26455,50.14,335.34,8000
26456,-482.13,477.28,16000
26457,-363.07,147.72,16000
26458,-260.30,-311.84,8000
26459,187.98,-194.50,3200
26460,297.96,193.28,16000
26461,-394.73,157.87,16000
26462,-257.76,-356.79,3200
26463,9.31,476.87,16000
26464,-37.96,438.49,8000
26465,337.20,-11.36,16000
26466,-313.20,6.51,16000
26467,-252.57,143.44,3200
26468,-108.17,383.14,16000
26469,280.58,71.12,8000
26470,71.75,-130.93,16000
26471,229.58,-25.65,4000
26472,364.34,216.59,3200
26473,237.59,-274.10,3200
26474,428.08,187.94,3200
26475,-164.30,25.14,8000
26476,78.66,211.94,3200
26477,298.90,459.36,8000
26478,166.87,-148.80,8000
26479,222.99,-368.23,3200
26480,-415.40,203.52,16000
26481,-360.50,-66.89,4000
26482,352.27,-202.55,8000
26483,208.25,-464.96,4000
26484,41.09,463.11,8000
26485,-187.57,-201.19,3200
26486,72.40,377.47,4000
26487,-161.12,176.38,4000
26488,248.80,-156.75,3200
26489,-458.14,-433.77,16000
26490,406.03,-349.16,4000
26491,-360.73,-209.66,16000
26492,346.87,-357.39,8000
26493,-228.94,350.86,8000
26494,421.15,-108.05,8000
26495,-240.82,204.38,4000
26496,-377.64,-223.22,4000
26497,197.47,115.67,8000
26498,-268.05,-135.53,4000
26499,-382.37,-93.68,4000
26500,-364.93,-187.65,3200
26501,356.04,-48.38,16000
26502,-489.88,-201.51,8000
26503,-38.35,69.55,16000
26504,448.21,-9.30,4000
26505,-102.11,249.88,16000
26506,-353.62,372.23,4000
26507,272.35,69.71,16000
26508,-425.31,301.66,8000
26509,220.28,419.28,3200
26510,-67.90,-445.65,16000
26511,-205.25,410.40,4000
26512,-52.25,420.52,3200
26513,243.36,-117.83,4000
26514,389.81,-169.62,16000
26515,-71.78,228.27,3200
26516,171.01,374.65,4000
26517,-309.43,147.00,16000
26518,-174.19,221.68,16000
26519,325.50,-58.04,3200
26520,231.52,374.06,3200
26521,449.89,-331.19,3200
26522,119.88,116.56,3200
26523,88.37,-140.08,16000
26524,-373.60,-250.27,4000
26525,-344.87,177.95,8000
26526,433.73,-151.04,16000
26527,84.57,39.53,3200
26528,305.12,365.34,4000
26529,327.32,190.84,3200
26530,268.80,-77.64,3200
26531,264.64,-127.74,3200
26532,170.88,492.14,4000
26533,-2.36,80.51,3200
26534,206.56,206.91,16000
26535,-254.14,362.04,3200
26536,13.43,295.78,16000
26537,155.65,-119.65,3200
26538,-55.13,-314.53,4000
26539,455.76,-487.21,8000
26540,408.62,281.59,3200
26541,235.53,46.24,16000
26542,231.26,-282.88,16000
26543,-156.46,214.75,4000
26544,-184.26,-78.69,8000
26545,37.68,167.17,8000
26546,-62.44,-319.40,16000
26547,186.41,336.25,8000
26548,-25.21,-218.88,4000
26549,-371.50,-263.12,4000
26550,-26.94,-354.50,8000
26551,-260.02,381.04,3200
26552,-120.85,112.29,16000
26553,10.47,455.84,3200
26554,-277.71,-228.42,8000
26555,141.03,309.25,16000
26556,421.81,-253.18,16000
26557,498.36,433.23,16000
26558,-44.73,-91.99,8000
26559,-402.36,36.51,4000
26560,252.80,-490.43,4000
26561,-310.44,-250.46,4000
26562,-327.45,128.70,16000
26563,-127.34,-360.84,16000
26564,-212.47,-138.54,8000
26565,123.71,-497.51,16000
26566,127.07,424.30,8000
26567,311.02,422.67,8000
26568,331.22,-122.07,3200
26569,-367.46,-24.43,8000
26570,170.74,-271.63,8000
26571,-145.55,-82.08,4000
26572,419.19,90.47,16000
26573,-403.78,463.14,8000
26574,-270.91,-249.33,4000
26575,133.54,374.38,4000
26576,347.25,1.45,4000
26577,-192.23,-187.53,4000
26578,201.52,-356.31,3200
26579,3.28,-223.76,8000
26580,341.56,446.98,4000
26581,-310.60,-198.58,16000
26582,286.79,-279.39,4000
26583,-487.13,-183.17,4000
26584,-121.88,45.93,3200
26585,-395.17,-320.53,3200
26586,334.04,-473.28,8000
26587,-12.46,-165.51,4000
26588,-436.29,-464.00,4000
26589,-482.19,39.28,3200
26590,-52.52,-119.16,3200
26591,-394.49,70.24,16000
26592,-318.53,-142.97,8000
26593,347.90,-130.10,3200
26594,-22.54,248.03,8000
26595,-142.30,352.86,8000
26596,-387.68,186.89,4000
26597,-131.61,-325.57,3200
26598,436.93,-261.86,3200
26599,149.16,-244.05,8000
26600,137.63,203.43,3200
26601,73.07,308.93,8000
26602,309.94,490.40,4000
26603,-232.58,338.30,16000
26604,-458.26,-184.24,3200
26605,-138.02,173.45,4000
26606,361.68,285.77,8000
26607,-111.89,-345.84,4000
26608,-250.99,-408.92,3200
26609,-354.07,240.24,16000
26610,82.12,-122.13,3200
26611,-100.84,450.94,4000
26612,286.43,260.89,4000
26613,30.73,-471.69,8000
26614,144.93,-429.95,4000
26615,7.16,-67.98,8000
26616,-277.76,-206.29,16000
26617,124.22,181.82,8000
26618,-299.36,430.83,8000
26619,-484.81,-423.24,16000
26620,-414.30,158.88,4000
26621,359.63,-441.97,4000
26622,-57.51,344.46,8000
26623,-484.24,-124.81,8000
26624,-72.68,-479.88,8000
26625,-345.36,27.28,3200
26626,55.42,249.52,16000
26627,241.96,-126.26,3200
26628,-417.34,74.38,4000
26629,14.44,89.57,3200
26630,186.47,175.27,8000
26631,-263.64,34.90,8000
26632,237.20,477.39,8000
26633,498.92,493.15,4000
26634,-211.05,-79.52,4000
26635,149.03,75.12,8000
26636,-58.87,-369.46,16000
26637,26.94,372.50,8000
26638,-205.43,455.16,3200
26639,493.03,-30.40,4000
26640,268.25,-343.93,16000
26641,-297.66,-107.57,3200
26642,194.47,-370.37,4000
26643,-468.93,-371.45,4000
26644,242.85,-82.50,16000
26645,-25.24,-433.47,4000
26646,233.95,7.66,3200
26647,242.66,-465.40,4000
26648,-374.89,-170.82,4000
26649,-418.07,-177.79,16000
26650,128.33,-409.54,8000
26651,349.99,-207.20,4000
26652,106.56,487.28,3200
26653,-159.49,-481.66,3200
26654,-432.38,261.20,8000
26655,-284.80,-264.04,8000
26656,437.90,469.91,3200
26657,291.14,212.57,3200
26658,16.88,337.67,8000
26659,-302.23,419.61,4000
26660,-151.73,47.94,4000
26661,154.84,-102.07,16000
26662,-146.16,-495.51,16000
26663,-317.53,-155.00,16000
26664,-360.34,-87.38,3200
26665,14.35,127.82,16000
26666,455.57,65.72,3200
26667,404.44,-143.14,4000
26668,387.92,373.74,4000
26669,-299.42,-428.49,8000
26670,335.44,-80.22,16000
26671,60.76,-425.39,8000
26672,78.89,-71.55,8000
26673,84.29,110.93,3200
26674,108.03,250.59,16000
26675,-107.03,-235.06,3200
26676,-86.12,-279.50,8000
26677,-95.31,-375.06,4000
26678,-391.92,-487.13,4000
26679,149.14,-286.56,4000
26680,-390.20,-451.11,16000
26681,-381.60,109.65,16000
26682,24.93,-311.46,4000
26683,435.95,272.83,16000
26684,191.97,-119.14,3200
26685,360.60,273.83,16000
26686,157.06,-312.29,8000
26687,-480.77,92.40,4000
26688,238.26,200.48,4000
26689,-168.97,-150.38,3200
26690,495.31,-40.58,3200
26691,-420.63,77.83,8000
26692,-261.96,-397.24,4000
26693,325.17,-461.29,8000
26694,-476.78,230.68,3200
26695,471.86,91.29,4000
26696,-314.56,-251.66,4000
26697,119.52,-232.43,8000
26698,-321.46,-494.17,16000
26699,250.43,-163.14,8000
26700,35.77,-167.83,3200
26701,-130.01,-88.47,8000
26702,313.86,149.58,4000
26703,-53.72,-25.25,4000
26704,351.53,-2.03,8000
26705,137.63,-30.17,3200
26706,-302.43,155.27,16000
26707,445.21,-225.21,8000
26708,-214.74,-46.67,8000
26709,-174.20,-296.24,4000
26710,215.95,239.53,16000
26711,65.53,-390.48,8000
26712,492.93,423.38,16000
26713,23.10,-130.34,4000
26714,-408.03,-278.81,16000
26715,-108.47,358.81,4000
26716,-217.63,-443.62,16000
26717,-78.45,-498.41,4000
26718,328.30,-213.14,3200
26719,-259.13,112.65,16000
26720,490.30,-171.40,3200
26721,-428.10,394.13,16000
26722,65.03,387.06,3200
26723,207.73,-89.84,8000
26724,-174.81,2.13,4000
26725,-59.39,393.66,8000
26726,-474.14,-323.98,8000
26727,-233.61,97.57,8000
26728,281.71,-74.13,4000
26729,250.36,166.75,8000
26730,422.77,157.05,4000
26731,334.72,228.95,4000
26732,356.18,-206.03,8000
26733,301.02,-498.29,3200
26734,-384.48,-173.10,8000
26735,151.21,267.51,8000
26736,-454.29,293.37,8000
26737,-3.41,-440.24,16000
26738,449.07,341.47,8000
26739,188.40,91.83,16000
26740,-459.61,14.60,3200
26741,220.98,-150.68,4000
26742,-204.30,-294.50,3200
26743,257.48,-493.48,3200
26744,129.42,-377.96,16000
26745,-496.51,273.25,3200
26746,-228.78,318.95,4000
26747,214.97,-184.45,3200
26748,256.30,-235.39,4000
26749,-276.50,453.01,16000
26750,-142.55,493.40,4000
26751,-351.55,214.38,16000
26752,168.40,-489.93,8000
26753,-17.68,267.56,8000
26754,-202.05,-103.02,8000
26755,-59.53,-99.53,16000
26756,-149.49,171.70,3200
26757,-446.08,-113.33,8000
26758,317.09,-357.03,4000
26759,-78.27,-133.52,4000
26760,118.20,223.93,4000
26761,-170.72,372.38,16000
26762,-110.33,40.78,16000
26763,155.56,-476.91,16000
26764,427.96,-178.96,8000
26765,-177.60,261.51,3200
26766,-9.91,-387.98,8000
26767,-23.26,-334.06,3200
26768,278.93,483.03,16000
26769,-154.27,-95.24,8000
26770,365.55,-477.04,16000
26771,-121.23,-147.76,3200
26772,106.36,241.91,4000
26773,344.03,-102.54,4000
26774,349.26,-174.58,3200
26775,-248.53,147.82,4000
26776,-445.85,-362.08,4000
26777,28.52,114.65,3200
26778,-110.43,-106.42,3200
26779,-106.41,239.31,8000
26780,264.09,104.85,8000
26781,358.52,483.62,4000
26782,325.33,89.98,8000
26783,-167.08,-65.99,3200
26784,363.60,-216.72,16000
26785,215.31,34.74,3200
26786,-171.45,88.89,3200
26787,-446.20,-382.58,4000
26788,444.99,6.99,3200
26789,319.21,400.58,4000
26790,-401.82,164.68,8000
26791,-99.88,23.20,16000
26792,-445.70,-151.47,3200
26793,-49.62,181.45,8000
26794,-256.07,45.04,4000
26795,-137.11,-239.64,16000
26796,-370.32,88.90,4000
26797,-465.61,142.70,3200
26798,53.74,87.69,8000
26799,-33.33,-93.10,16000
26800,-381.09,5.08,3200
26801,-124.00,405.21,8000
26802,116.71,459.51,4000
26803,-52.60,-90.11,8000
26804,212.10,153.82,3200
26805,-239.92,-483.28,16000
26806,-157.19,-353.60,3200
26807,-485.58,-319.22,8000
26808,303.45,234.52,16000
26809,-400.53,-298.80,8000
26810,-203.93,-179.89,3200
26811,-342.66,196.12,3200
26812,41.82,-187.17,3200
26813,-225.17,260.23,16000
26814,189.29,-27.67,3200
26815,148.79,232.41,3200
26816,368.65,-424.78,16000
26817,177.42,-410.36,16000
26818,-371.12,393.09,3200
26819,-331.95,492.55,16000
26820,114.11,-211.38,8000
26821,65.25,-54.04,16000
26822,-78.40,487.78,8000
26823,-262.53,-237.39,16000
26824,-36.78,451.90,4000
26825,-157.20,100.68,8000
26826,-260.90,-30.67,4000
26827,-218.21,-353.25,4000
26828,5.27,-224.37,4000
26829,-36.73,-56.32,4000
26830,122.47,-442.22,3200
26831,-398.22,123.04,16000
26832,-222.79,-455.36,16000
26833,265.47,-217.89,8000
26834,-486.05,245.33,8000
26835,234.76,-411.86,16000
26836,-312.01,-172.76,4000
26837,216.44,109.03,4000
26838,-165.47,-385.70,3200
26839,345.71,77.57,8000
26840,-150.56,-299.96,8000
26841,-358.20,-198.17,16000
26842,-119.89,79.04,16000
26843,106.21,-155.49,8000
26844,-405.07,-141.54,16000
26845,35.53,-406.78,16000
26846,76.82,-218.79,4000
26847,-412.56,497.66,16000
26848,244.81,-167.81,8000
26849,177.81,-322.10,3200
26850,-445.51,27.35,16000
26851,-11.05,169.14,8000
26852,46.45,-450.74,3200
26853,148.59,155.47,8000
26854,-467.17,250.40,4000
26855,-337.58,-214.07,4000
26856,-119.86,362.75,16000
26857,425.10,450.19,16000
26858,-420.91,195.00,8000
26859,-152.61,-127.19,4000
26860,-306.74,-72.70,16000
26861,-260.83,416.25,4000
26862,86.92,-37.31,3200
26863,13.70,-388.72,8000
26864,284.98,-355.89,16000
26865,-85.28,-193.47,8000
26866,-362.32,186.67,8000
26867,-358.14,111.77,8000
26868,-356.31,190.86,3200
26869,-22.29,-461.75,8000
26870,489.63,-268.50,3200
26871,-471.10,-29.32,4000
26872,237.31,-442.40,16000
26873,-5.02,71.29,16000
26874,408.12,-143.73,8000
26875,-428.34,270.99,4000
26876,21.13,408.68,8000
26877,333.35,-449.47,3200
26878,-404.24,-305.78,4000
26879,-446.83,171.93,4000
26880,-116.61,161.56,3200
26881,-359.08,190.46,8000
26882,314.69,-72.22,8000
26883,451.16,422.76,16000
26884,-301.09,330.88,8000
26885,90.77,402.55,16000
26886,-210.83,-76.32,16000
26887,174.23,-242.98,16000
26888,171.05,-147.22,8000
26889,-141.26,-94.05,16000
26890,-415.33,289.35,4000
26891,-457.90,430.26,8000
26892,-29.79,244.96,3200
26893,455.92,196.12,4000
26894,-487.08,395.03,4000
26895,-73.81,-14.20,8000
26896,110.46,274.96,3200
26897,203.40,-50.81,16000
26898,346.87,-379.76,8000
26899,-315.44,-21.02,3200
26900,-305.82,63.64,4000
26901,365.36,105.74,4000
26902,-273.00,-424.05,8000
26903,-483.58,-468.13,16000
26904,228.61,-455.21,3200
26905,-228.33,-29.02,8000
26906,217.29,-418.56,16000
26907,86.58,284.84,4000
26908,212.90,131.70,3200
26909,-308.00,316.26,16000
26910,-422.95,-489.56,3200
26911,251.44,375.80,8000
26912,-143.90,-397.20,8000
26913,205.72,-380.78,4000
26914,251.45,347.83,4000
26915,192.21,-380.50,16000
26916,-381.23,336.79,16000
26917,-179.70,-76.63,3200
26918,471.01,-363.73,4000
26919,241.96,-171.73,8000
26920,491.90,-94.69,8000
26921,305.48,-343.25,16000
26922,-275.20,12.85,8000
26923,220.07,-281.43,8000
26924,-252.78,470.03,8000
26925,319.17,162.24,8000
26926,362.09,281.01,8000
26927,486.46,-398.69,4000
26928,395.66,-427.68,3200
26929,-63.43,314.28,16000
26930,293.74,306.17,4000
26931,-338.65,111.65,4000
26932,-95.24,336.45,16000
26933,250.96,56.52,8000
26934,-283.62,303.74,8000
26935,29.64,122.91,16000
26936,462.39,-15.00,3200
26937,-268.06,-28.54,3200
26938,424.85,-132.88,16000
26939,254.04,303.69,3200
26940,411.49,97.44,4000
26941,-25.75,258.79,8000
26942,-306.23,-336.46,16000
26943,-73.86,414.50,4000
26944,377.09,-369.12,8000
